year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,6,3,28.8227691650391,19.1594039916992,69.2967153549194,77.1974359512329,3.19486151993797,4.15388684818923,77.6555114885464,129.535304475085,4,5,0.0136942658176186
2021,6,4,28.4958251953125,20.7132446289063,89.6027507781982,87.0958148956299,2.2379966420459,6.93875282187706,142.292508882896,242.316899758295,6,9,-0.0959639082062175
2021,6,5,27.2031814575196,18.6346664428711,79.4210481643677,75.0140691757202,3.850599179921,5.30731095276176,96.0166117043999,121.731200573954,4,5,-0.0130771041822658
2021,6,6,26.3552047729492,18.2533584594727,90.3732715606689,95.3712440490723,4.07677269454007,4.96341762399821,88.4131323603977,136.515295218531,4,6,-0.0969457146359869
2021,7,1,27.2986831665039,17.1840606689453,74.8523818969727,91.4277256011963,5.02342417727477,9.20363494872179,45.4866261537872,65.9323351669981,3,3,0.0315086450342904
2021,7,2,28.0307189941406,19.1533142089844,82.7610763549805,93.4227024078369,3.80039556661586,7.02739443921185,108.418426133842,142.382463004933,5,6,-0.0140224389452494
2021,7,3,30.747543334961,21.7629226684571,78.5352033615112,85.8224380493164,3.70210987919223,8.03014093839424,190.927176255612,229.658502761483,7,9,-0.0247749889714977
2021,7,4,30.3648468017578,20.7328338623047,69.0231260299683,75.3017389297485,2.93128450399197,4.32740677465234,65.5673589223552,73.8302097467832,3,3,0.0211514316172151
2021,7,5,29.2457962036133,19.6605529785156,71.539358329773,78.2120080947876,2.82809318278837,3.37851581411762,91.9454652273917,120.790270456402,4,5,-0.0160801842695086
2021,7,6,29.3095934549968,19.1648663838705,77.3666725158691,94.087023417155,4.7819777465166,8.07143354384221,95.2818340368371,115.216698353959,4,5,-0.00200396825015688
2021,8,1,30.1681716918946,19.2327819824219,68.4412672042847,89.453849029541,4.24676203308143,6.0279307659102,96.4224991271983,109.718978964051,4,5,-0.00101164981210993
2021,8,2,29.2594482421875,18.2228240966797,68.7364967346191,88.9694465637207,4.64121858718037,7.20524433475894,110.861989101055,123.941213144707,5,5,0.0142044562669036
2021,8,3,30.9316711425781,20.477279663086,66.3353145599365,85.7796684265137,3.23827704532841,5.1209230115235,165.751383914102,197.908125004538,7,8,-0.016985214082516
2021,8,4,31.2791381835938,21.811328125,75.7617301940918,86.2718189239502,3.10065410794663,5.75337916697493,154.696610166821,194.896775728028,6,7,-0.0515885208892526
2021,8,5,30.1688034057617,20.3328811645508,77.4408954620361,91.1896091461182,2.60174906861022,4.47065855220089,132.597152154345,156.307056603938,5,6,-0.0422972740474757
2021,8,6,29.4428955078125,19.6103975931804,76.8705595334371,87.7400455474854,2.73175986363741,4.56762717186023,91.9563974812294,159.472747534858,4,6,-0.0234101199551649
2021,9,1,27.0438430786133,17.9684814453125,79.5320243835449,92.979997253418,3.79401036369716,4.08845891617759,119.664426233663,97.8237042458583,5,4,-0.0817706582675604
2021,9,2,28.3057891845703,18.2023956298828,71.7930269241333,85.846745300293,2.66957932419435,2.16878635420137,65.4867959037457,100.139534190567,3,4,0.00814401945959243
2021,9,3,27.2606063842774,18.0912185668946,67.4989601135254,71.5307806015015,5.75025014301271,11.5522060077778,33.9477444901886,54.5203441077301,2,3,0.034898040706874
2021,9,4,25.2597396850586,17.0890548706055,81.1967741012573,92.2893737792969,5.27412267118116,8.3949974780095,36.1708036386282,70.0143520554345,2,3,-0.0281878657099507
2021,9,5,27.7305114746094,17.9166091918946,76.661261177063,91.1680709838867,3.76545381002269,6.1712966219168,79.7170661752639,115.157351797333,4,5,-0.0077629430182685
2021,9,6,24.084716796875,15.6425491333008,76.5381555557251,78.1459548950195,5.51504657321174,9.11133049440657,18.2144157895488,47.6074310641459,2,3,0.0469583630272118
2021,10,1,20.131283569336,11.8112335205078,53.5470821380615,40.7822396278381,4.77957534741842,10.8655236618231,150.379880783111,24.8819967934958,6,2,0.0654617500810801
2021,10,2,20.9890487670899,13.6737075805664,51.1919820785522,33.0787282943726,2.00209252444649,4.68433076817836,68.385399348623,14.7689012759461,3,1,0.0524804624655996
2021,10,3,19.5554428100586,10.9313751220703,57.7351577758789,43.8626651763916,3.06012639961055,4.62733248283403,30.5145712761935,31.7957345250685,2,2,0.0240330145161272
2021,10,4,18.6902297973633,9.62397918701174,59.4982969284058,62.9569948196411,3.52981707357053,3.84589742679613,114.980839383523,108.781502841176,5,5,0.0162633394166938
2021,10,5,17.881298828125,9.48223114013674,44.6410985946655,41.7434250831604,1.87829708974913,4.55929380109464,185.155078513989,298.625347508256,7,11,0.0339187560669758
2021,10,6,16.3768376668294,9.68184305826825,60.0747822125753,54.4189399878184,4.30607067444994,6.57083891710167,153.381073011195,225.45674036277,6,9,0.0135516360861319
2021,11,1,15.4205505371094,7.61762847900393,57.2220067977905,46.1812162399292,2.1828802330653,4.62344910441018,166.896245894904,234.781036433416,7,9,0.0429399704947092
2021,11,2,18.8585266113281,11.5065475463867,73.0236948013306,59.1525768280029,2.3691214762338,3.1870450130401,82.2382351591345,147.823062213773,4,6,-0.0190440858313635
2021,11,3,8.23973541259768,2.58457641601565,56.9378035545349,52.3635067462921,4.96186822789267,6.66368771438743,271.976049094721,282.827017597531,10,10,0.0312065743917522
2021,11,4,8.36628265380862,2.73395080566409,70.7755765914917,63.0102516174316,4.92242463514098,3.40033308754183,48.9642548256926,101.752561567143,3,4,-0.028175697200862
2021,11,5,8.32207336425784,1.40196838378909,49.6505220413208,32.7408279418945,2.9420921849571,3.17042792757188,173.513185444612,256.305250082594,7,10,0.028420580203398
2021,11,6,8.79896392822268,3.58707122802737,57.3167881011963,50.1502170562744,2.63064545831744,3.02412776459868,90.8975500956208,297.994294779353,4,11,0.0215694429141153
2021,12,1,11.9633834838867,6.18962402343752,69.5232027053833,56.3368324756622,2.64414375615247,6.19314227853827,230.225893368808,245.710559412343,9,9,0.00248919064469104
2021,12,2,5.7914978027344,-0.257519531249977,59.0457055091858,41.813013958931,3.82024546011675,4.9748738940973,145.976460860421,321.441035108722,6,12,0.0229723923034198
2021,12,3,9.79696044921877,4.79042663574221,56.1303155899048,28.0990215301514,2.46498317333384,2.55932442630096,117.010270813324,214.63109009629,5,8,0.0535103785661962
2021,12,4,4.90459594726565,4.11562957763674,71.8095565795898,53.8970480918884,3.51125464670335,2.68509243501874,96.1086214283464,313.833760685014,4,11,0.0142565147417159
2021,12,5,9.9847351074219,4.96010589599612,78.4455434799194,74.1791065216064,3.02804855420138,2.57898854468105,70.3400505437339,155.044761950641,3,6,-0.00139079573259718
2021,12,6,10.5873784383138,6.10118382771812,76.6927824020386,64.0168399810791,2.63763295077463,9.71980724619102,268.731225835153,264.79259021848,10,10,-0.00210973420876444
2022,1,1,4.72894439697268,2.11853332519534,62.7429433822632,53.4819346189499,3.41312081838174,8.08005656793001,176.454294919346,283.474851398949,7,10,0.0428031134874481
2022,1,2,9.55132141113284,6.36695098876955,76.7936281204224,58.8302939414978,3.75572723406986,8.8346156932993,210.116777409632,251.427429262667,8,9,0.036102169780037
2022,1,3,6.30766754150393,2.82454223632815,49.6919012069702,29.2491561889648,3.37246227003217,9.07687852424774,202.196394207781,295.96910637732,8,11,0.0711351685956965
2022,1,4,9.15792694091799,4.64632873535159,59.6111911773682,34.7926342964172,3.02012739988638,6.7501835846795,142.29828849164,276.318968602897,6,10,0.0629032196275224
2022,1,5,6.94097290039065,1.72763519287112,51.6668829917908,50.463277053833,4.15519352780293,8.57922165174073,220.155730359533,292.284226240151,8,11,0.0437780997958118
2022,1,6,8.25173212687177,3.87175776163739,55.2176620165507,50.5830506483714,3.72888695556888,2.99344604320327,121.330205734779,218.389519549285,5,8,0.0176110561565462
2022,2,1,9.36375579833987,4.86534576416018,74.772993850708,50.2909194946289,4.10649683433843,7.41295943246337,124.663632746244,241.140265935676,5,9,0.00686176875357048
2022,2,2,12.9616256713867,5.75608520507815,70.3576599121094,65.9606293678284,3.45644912819656,9.69984222846078,259.070800161473,271.441333330359,10,10,-0.0176590831316118
2022,2,3,10.3633255004883,3.57730865478518,49.9523763656616,42.1424777984619,3.04693436300919,9.21641505126645,261.225382635787,276.379686478048,10,10,0.0161608145442356
2022,2,4,7.93985290527346,2.21780242919924,56.0684582710266,55.7079780578613,4.63545252478066,6.23472874214044,138.500472301794,200.377285152828,6,8,0.00127666115711574
2022,2,5,7.0941345214844,1.72312164306643,69.061146736145,63.6505779266357,3.94664830297296,9.12755607489226,237.936270006175,272.337130258745,9,10,-0.0303516773794803
2022,2,6,3.30583089192711,-1.09392903645831,56.5097080866496,69.625594774882,3.7948544154771,4.67718916361488,49.5395141237612,270.511588073727,3,10,-0.0109708528059473
2022,3,1,10.1776916503906,6.86944122314455,94.7549854278564,97.7294719696045,2.87642199233153,8.84711350757677,112.169114371316,247.121371770059,5,9,-0.0853179421028867
2022,3,2,13.8529968261719,7.89174499511721,75.4980257034302,78.8507085800171,4.10967489589654,8.60529087790826,170.235001560586,248.381256121339,7,9,-0.0275184646360611
2022,3,3,5.41732025146487,1.85200653076174,78.883228302002,75.8891569137573,4.99677509681051,5.50870765933071,59.4262174756511,141.155559493408,3,6,-0.0672168333176615
2022,3,4,14.3074615478516,10.2290176391602,90.97067527771,90.8846378326416,3.13543828736731,7.89938891090173,109.465922716331,226.248936637583,5,9,-0.0899397556716688
2022,3,5,9.81555480957033,4.69915313720705,90.729362487793,98.7111682891846,4.6275751428998,5.49519366726769,83.1820735032478,132.577394697864,4,5,-0.0868410964157545
2022,3,6,11.6090510050456,4.29713211059573,69.4337311585744,71.8579773902893,3.15978324220836,4.76624285406134,124.757676663177,241.387861316719,5,9,0.0233771733345263
2022,4,1,19.2411087036133,14.0842636108399,92.9751811981201,88.731946182251,2.74834326069057,8.54431792304338,126.798450165882,227.038645343717,5,9,-0.128685050356255
2022,4,2,19.226449584961,12.8897354125977,84.1016635894775,87.1920106887817,3.8020087486277,6.27312549902694,67.5117162252405,246.74121490032,3,9,-0.072329525024961
2022,4,3,19.731803894043,12.4584609985352,79.5816787719727,82.389719581604,2.86636451530316,7.04997689563563,111.926761190568,294.082102705452,5,11,-0.0424754221181658
2022,4,4,23.9458145141602,15.8050262451172,55.7331274032593,54.5789035797119,4.44646055390888,9.21310655404562,163.199627086605,239.263743740597,6,9,-0.0204823747251445
2022,4,5,19.5974594116211,12.2295440673828,57.5680307388306,47.1377523899078,3.6309031097499,7.04465192511367,172.989365494079,218.960233548661,7,8,-0.00939960408933408
2022,4,6,17.2133544921875,8.49955291748049,56.7978776931763,55.3135324478149,3.84525890341294,8.80471539559981,192.514201089745,162.561191533119,7,6,-0.0174058145693699
2022,5,1,21.1340789794922,14.1276184082031,63.7352466583252,41.8205758094788,3.47566910543479,5.2737130109829,114.258929909763,124.445448545778,5,5,0.0462669502774927
2022,5,2,23.7853881835938,16.0078811645508,78.4922456741333,79.2158616065979,3.48035553764615,6.16851972303248,152.131881143765,206.136357938682,6,8,-0.0596872070222655
2022,5,3,25.075439453125,18.3268936157227,93.9472267150879,90.8155395507813,3.0084689049464,10.8223904051091,180.76924931478,241.244718318305,7,9,-0.132031926104885
2022,5,4,26.0101837158203,18.7905349731446,82.0543237686157,84.4588737487793,2.70460139127124,10.7003719336063,171.290158617106,231.196880131478,7,9,-0.0772747462017019
2022,5,5,26.4917449951172,16.9964080810547,61.0333801269531,67.9029851913452,3.04963082348379,7.66681323109499,219.542822972928,259.824106671367,8,10,-0.023183549356307
2022,5,6,26.5389890034994,18.9980178833008,85.6637655893962,88.8763332366943,4.04298750212612,9.08497803407711,193.140639180202,238.109934429201,7,9,-0.0546969290551333
2022,6,1,28.6325942993164,21.2319549560547,81.1676151275635,80.8292545318604,3.9046887862137,10.1320432583932,175.928403019752,243.14160789219,7,9,-0.0811431232778644
2022,6,2,29.2724166870117,21.2685531616211,77.4465396881103,82.0845447540283,3.87866618056511,9.97668878465369,182.591217427769,237.842768305507,7,9,-0.0611907097526307
2022,6,3,29.5345901489258,19.8863082885742,69.3167665481567,83.4000549316406,4.63624711334065,12.9073216067855,204.06264251801,236.298762159309,8,9,-0.0728230530187372
2022,6,4,26.6173858642578,18.3576446533203,84.7829963684082,85.3665645599365,3.65308157735722,9.53377531277993,141.71535091717,204.655158747211,6,8,-0.11304424445887
2022,6,5,24.1697357177735,17.1256072998047,81.9272451400757,87.1934726715088,3.56190240952727,5.10658157001916,84.905030583417,157.915159854051,4,6,-0.0617859016563234
2022,6,6,27.9799575805664,19.9460250854492,89.7350620269775,95.7523761749268,3.04006139189525,4.84349362991578,147.943045847988,240.342536377523,6,9,-0.0478420883788745
2022,7,1,28.9327713012696,20.8372741699219,88.1108493804932,93.3852962493897,4.25566860260528,13.6140379540707,207.213130230867,242.094440936558,8,9,-0.148929794239448
2022,7,2,28.9755981445313,20.2863662719727,81.4233827590942,84.5614353179932,3.65906221834101,8.90748877351583,148.325152420317,179.571909634762,6,7,-0.0677923142866261
2022,7,3,30.918310546875,21.1832733154297,69.492724609375,84.6003269195557,5.32883837871046,15.98310447323,198.634283961951,236.753865523957,8,9,-0.0841082123310632
2022,7,4,28.7945449829102,20.6492782592774,86.8730865478516,89.0066829681396,2.71904314371945,7.45702547951349,197.026964743849,248.196049908694,8,9,-0.0638367331436903
2022,7,5,28.4457061767578,20.3919357299805,85.7282653808594,87.2056995391846,3.40906242172919,9.99073533088657,198.250173386256,243.474273661068,8,9,-0.0854790960682865
2022,7,6,31.7818186442058,21.2550153096517,55.8327735265096,71.6237910588582,4.73803543081419,10.7177481288502,199.738152145496,225.419934062979,8,9,-0.00812655545352011
2022,8,1,33.4479598999024,22.6361572265625,51.803737449646,69.9746562957764,4.67203348875752,10.6700693950359,201.923387381043,229.549688079214,8,9,-0.0148718576844701
2022,8,2,34.2528472900391,23.351400756836,47.1191888809204,63.5327848434448,4.88570858394967,10.1831865700524,208.833668848548,232.525117452988,8,9,0.0122302415260492
2022,8,3,34.8862899780274,23.8943634033203,49.8484144210815,68.888140296936,4.79894301471162,10.5141754071053,215.245648111465,244.180887380955,8,9,-0.022610352004501
2022,8,4,35.3154022216797,25.5086517333985,52.0690086364746,61.137425994873,3.28480354319391,6.8759404583152,186.692032212132,234.435078704412,7,9,-0.0288390521367164
2022,8,5,31.3573684692383,22.2713958740235,53.3399079322815,49.5014084815979,2.89360179589578,6.28469717619844,163.868513694157,246.170854493739,6,9,0.0172363009266967
2022,8,6,29.6615577697754,19.1974617004395,62.7528004646301,75.4316007296244,2.94978625295699,4.98005723604326,72.8094100312352,163.660945420651,3,6,0.00861023817178405
2022,9,1,29.0569442749024,20.2090744018555,81.84052734375,84.6036087036133,2.42700261110864,4.42242985872938,122.232524238369,218.673716221396,5,8,-0.0325341370237842
2022,9,2,30.529916381836,21.4590530395508,73.9511173248291,77.3560398101807,4.15997943811331,9.47650242472116,185.503562431404,226.669532933408,7,9,-0.019981870787953
2022,9,3,34.1045288085938,23.4441497802735,53.0358148574829,69.7424282073975,4.10450137114205,9.03181949648222,190.2517975607,220.10052448593,7,8,-0.0261682629466531
2022,9,4,29.3510025024414,20.9201217651367,77.6244331359863,84.6305206298828,2.19259575145446,3.45772398267301,126.533762681731,229.370952973876,5,9,-0.0378653148040261
2022,9,5,24.9516677856446,15.7569778442383,78.8850015640259,90.5587999343872,5.95749460134981,10.6056243625929,43.9150151518146,72.5245102769493,2,3,0.011875791980132
2022,9,6,22.3551559448242,14.2813247680664,64.1989353179932,58.289143371582,5.37169068532546,9.19410246174949,34.5877394778108,66.2059227740654,2,3,0.0245198902239688
2022,10,1,20.2358489990235,11.9131210327149,71.3735029220581,75.4146085739136,3.74724740010937,4.72810190981834,106.556188124718,150.622738134291,5,6,-0.0236033730892874
2022,10,2,23.4776611328125,17.4102188110352,88.3765888214111,89.3574077606201,2.86543191895677,5.19635234020431,107.544432826972,226.556542925627,5,9,-0.0203604079157142
2022,10,3,19.5530578613281,11.4856216430664,72.1335784912109,69.3125988006592,3.47893406598563,6.83606020972529,144.841303747204,133.933779383498,6,5,0.0108765072349989
2022,10,4,18.3805358886719,8.3199401855469,68.0909700393677,80.2531106948853,3.34858417278694,3.89018226852608,55.8947858311823,76.4000147714818,3,4,0.00636181769624221
2022,10,5,16.6215850830078,7.43011016845705,67.383922958374,67.0294441223145,4.1715574379782,4.99665054102402,36.7409876591189,48.0773059087235,2,3,0.0121297422121543
2022,10,6,13.0738680521647,5.21459986368817,51.4137092431386,41.9235732158025,3.21864648076758,5.02893238400527,224.679152375358,237.928212549169,8,9,0.0542817000489604
2022,11,1,12.9874389648438,6.25163269042971,52.2342151641846,35.6794499397278,2.30712427600611,4.63454695004287,235.18579912222,279.335950845978,9,10,0.0731440916164552
2022,11,2,18.5866485595703,13.2702590942383,71.1346229553223,55.124703502655,3.04931807799134,5.47615057096212,181.738789560683,224.409119926801,7,8,0.00690843716560249
2022,11,3,10.5828598022461,4.06712951660159,57.7843879699707,40.0521198749542,3.88917529272944,4.51958263351281,165.658968696848,123.606510683566,7,5,0.0286621554670498
2022,11,4,11.0571212768555,7.57383880615237,73.5459785461426,22.8987984895706,3.78894772510611,3.60014869999619,27.7103296342716,138.921907490591,2,6,0.0152820317606518
2022,11,5,11.2843368530274,5.73841705322268,59.2226949691772,27.4083932876587,3.01593856444902,4.15206264174794,93.4318034963071,101.046676036111,4,4,0.0276208788872687
2022,11,6,8.80055847167971,1.62296600341799,44.0262422561646,27.8149354934692,3.60170880103727,7.61062017418216,259.407015797936,267.232322133475,10,10,0.0656092032907077
2022,12,1,4.99742889404299,-0.878407287597634,38.5780975341797,23.8134228229523,3.48475174805362,7.09527932748679,225.971098731085,306.15493083981,9,11,0.0989662477222533
2022,12,2,14.1497528076172,8.36073455810549,80.8638589859009,78.1677257537842,3.64519677764787,7.27264859399149,125.905120249742,208.265298255496,5,8,-0.0293737888174854
2022,12,3,7.67901458740237,4.85465240478518,90.720202255249,98.7332015991211,4.85910308091358,4.85595391902399,96.0722106885511,173.109874004427,4,7,-0.0709386667346523
2022,12,4,2.96647186279299,-2.18090057373045,71.1178451538086,73.2368570327759,6.80231315211316,6.21652549560116,25.3898570632411,124.814347484022,2,5,-0.0140530261827912
2022,12,5,0.694990539550804,0.631712341308617,67.3481390953064,60.0701393127441,3.99216526144956,4.10295040578256,18.3013334145105,190.326393488408,2,7,-0.0289870269440999
2022,12,6,3.1844306945801,-1.34850158691404,64.2624031702677,32.3484890063604,4.30548272815573,5.19170686219495,183.07686758729,88.9715627478424,7,4,0.023712132991774
2023,1,1,3.99983367919924,0.964814758300804,75.0633659362793,50.5527558326721,4.97063452182809,3.66084222601167,49.3447051432644,242.806946283045,3,9,-0.0393193693113928
2023,1,2,2.78470306396487,-1.37764739990232,72.6137355804443,44.7378395795822,3.92220579803353,6.27995424729937,181.508256154453,200.562454337464,7,8,0.0267898184402254
2023,1,3,5.87066802978518,0.363645935058616,66.1512250900269,34.4906656265259,3.4909832152313,2.95123914136598,87.896427854714,122.404281280546,4,5,0.0164098459064274
2023,1,4,2.81589050292971,-3.05868682861326,58.1103051185608,49.01057472229,3.77318982235772,6.77457150277771,201.613953841138,323.037291833186,8,12,0.0389762436134414
2023,1,5,7.70896759033205,1.54519805908205,45.1212385177612,32.4735478401184,3.13621052306959,8.07723313506915,139.282207512669,287.338094982573,6,11,0.0535074554273346
2023,1,6,11.9832257588705,6.77923863728843,67.4957914352417,55.6940644979477,3.41214598535763,6.44850181663346,133.613678272879,198.312349424463,5,8,-0.0247175414935094
2023,2,1,-0.113377380371071,-4.02737731933591,76.2841190338135,74.8186422348022,5.90399682609574,5.53503792201259,36.5445361257659,122.047181749818,2,5,-0.0452180642539968
2023,2,2,-0.852720642089821,-6.09139709472654,52.0263698577881,46.0860524177551,3.6442202276792,6.35676796350208,144.134536498968,246.73588200391,6,9,0.0337143419643164
2023,2,3,3.21821441650393,-4.52613525390623,45.4370349884033,45.0718035697937,2.56469292003205,6.89920990981947,117.93823239141,326.926375873145,5,12,0.0765380754133218
2023,2,4,9.68595123291018,4.72901611328127,72.6716455459595,71.0585754394531,4.52841881507825,10.3638240550585,185.145165434316,253.750964596098,7,9,-0.0219881170367783
2023,2,5,4.78991699218752,-1.13358764648435,71.6876630783081,61.5698796272278,3.92818505973282,5.95320872235009,110.195494675768,146.367149441056,5,6,0.000860930648998992
2023,2,6,6.04188181559247,0.686046854654971,82.381129582723,62.0434497197469,3.99641395248485,4.15642198993806,33.8237793349868,172.878445841747,2,7,0.00279162549996047
2023,3,1,6.58905029296877,-0.040599060058571,60.0725351333618,59.9211681365967,3.66442098031794,3.5423863613096,109.236048861768,138.146328750327,5,6,0.00796500439893486
2023,3,2,13.916845703125,7.73135070800784,67.3647939682007,62.0781269073486,3.07342699001874,5.61810535493651,162.195640174339,227.988731374426,6,9,0.018197595966291
2023,3,3,13.3538467407227,6.50200042724612,66.5265714645386,45.84732670784,3.92782938155381,8.34413729788411,103.086299846218,120.898281416053,4,5,-0.0183112348088234
2023,3,4,13.7504531860352,6.30213317871096,69.8638563156128,59.5139691352844,4.1323418591375,4.62846484501132,88.7447381644736,127.315447146171,4,5,0.0223818177014103
2023,3,5,19.2362396240235,11.1349517822266,65.6179786682129,70.2162712097168,4.37611456408522,9.16140396389112,215.233483134022,248.140906571914,8,9,-0.0133997012493435
2023,3,6,16.2194674173991,7.70810597737632,56.4199138482412,58.3069105148315,3.95739666191589,7.96998737092107,171.544540422179,207.834018677488,7,8,0.00128329930453065
2023,4,1,19.178256225586,10.1386779785156,37.7278970718384,38.1020266532898,2.27497585887082,4.54012632956371,229.462225320784,281.20664556039,9,10,0.0162360306360408
2023,4,2,18.5198669433594,9.74004211425784,48.784369468689,48.0104696273804,3.72085472420877,5.36842354227905,117.191971602786,229.268619660689,5,9,0.0430810303110144
2023,4,3,21.7041336059571,13.9509948730469,77.7164939880371,87.7265245437622,3.65220851841225,12.47949140567,175.479301760327,227.331987236226,7,9,-0.0921793741703723
2023,4,4,15.5138565063477,8.44600677490237,72.5140777587891,67.3774137496948,4.74400430325193,7.65451343771594,139.55593439922,153.93077824452,6,6,0.0381444900754469
2023,4,5,21.7812698364258,13.6899810791016,83.4275932312012,84.6939470291138,3.38036204648207,6.68464511054483,109.869948033837,204.424175529225,5,8,-0.0675452372551627
